seller_type,seller_age_days,total_completed_tasks,seller_trust_score,task_type,is_duplicate_screenshot,completion_duration,timing_risk_score,std_dev,seller_average,z_score,population_score,timing_consistency_score,validity_score,logical_behavior_flag,repetitive_behavior_flag,device_seller_count,ip_seller_count,device_sharing_score,ip_reuse_score,automation_score,device_risk_score,final_behavior_risk_score,fraud_label
VETERAN_LEGITIMATE,492.8637825825162,857.0563538398538,103.83204285992753,review,0,87.71950512659048,7.568554498931003,7.979223761998534,45.92514886790135,0.7026515936228273,43.5291622743597,107.5814738158436,79.25499385598287,0.8773631067531045,0.0,1.0448191923282066,0.95227550633117,3.793888141106509,2.040309042078847,6.307788334150569,6.611484723463212,6.092843876657466,0
VETERAN_LEGITIMATE,691.5582087052458,990.7803394408794,82.93286598816718,watch_video,0,114.60947646471438,20.350489509003413,9.2877837047312,23.834610972857597,0.0,61.429728222197504,94.47451789909567,57.60948054831528,1.0188594819842582,0.0,1.0395247774700231,0.9015853935884548,0.9439189101269698,5.480625763016656,2.435777995080514,2.64657755053491,11.806357771619174,0
VETERAN_LEGITIMATE,559.5184491198785,862.6122613804981,81.78822098062074,survey,0,34.610065687121164,4.533271413015001,5.773469333060953,86.32050997875547,1.2665938357744932,35.70803457849304,100.40490889882642,69.24092479926779,1.0338624888916512,0.0,0.8724378410107604,0.8601194091653602,0.5998655435385115,2.907264521717106,5.795647650588118,0.0,0.0,0
VETERAN_LEGITIMATE,521.7958390270039,563.181641508314,110.43394507743017,watch_video,0,32.366851867287046,10.06753691154321,8.769127968677813,29.017433255963592,0.4622427960419012,54.03024212140085,105.09935949385223,69.02445173710167,1.2072979285637184,0.0,1.1203181095585393,0.8946075911591961,5.1246427457326655,5.486681282198069,7.565584497538108,1.1602426995607744,12.113304131776324,0
VETERAN_LEGITIMATE,576.5619738953103,958.9120555017104,95.05103912949086,review,0,68.77745134141918,3.648536231570617,11.029966460936556,61.94583731222585,0.0,33.5427386897875,87.18308083409381,48.91176579887073,0.0,0.0,1.106798507466052,1.190922316693014,7.325692384690378,7.113481888412322,2.8831855259357795,10.548025904332652,4.225332722976107,0
VETERAN_LEGITIMATE,663.0189497363064,276.6852439108126,75.75437755245594,signup,0,77.81511551550528,1.7531439211806816,5.613662424669206,56.42170135483174,0.0,27.73002512577084,80.17834529568768,78.52471551408107,0.0,0.0,1.0214308620871364,0.8278641589780376,2.3777612716739585,3.872837370886485,7.306223241396806,6.190390974439961,8.66721825305199,0
VETERAN_LEGITIMATE,490.7001718923062,601.9619888495164,83.93437201651946,share,0,45.38350879386616,0.4646198873047104,10.734407699829058,78.70892770710546,0.2852048380841508,66.84615432882728,79.22904219087422,98.8016538844763,0.6410636834919132,0.0,0.8043432107541832,1.144719341985618,5.714695318286077,1.6246347983718754,3.4961762947815034,0.0,8.95384539473442,0
VETERAN_LEGITIMATE,526.3528277409251,813.0249946155941,94.24098892798692,watch_video,0,74.31654844987875,3.034328648644278,12.932716128766913,29.974309271906694,0.0,78.7817796808906,90.2945092022159,67.75979341016024,1.1031176549347568,0.0,1.0607640373031506,1.0212662542086022,1.357986043635832,1.2948324912594342,3.381206356581097,2.44630222911593,10.536972650366252,0
VETERAN_LEGITIMATE,295.4156165302525,861.2413041851437,94.97232626765036,watch_video,0,64.21090706749195,1.0012578980764428,6.843582487506969,22.27695776844627,0.2085649175651549,57.412170767870464,96.60559969300496,44.46017737843309,1.1248742327211712,0.0,1.100257506618747,0.9637862335540296,2.295264442065997,8.85252209825291,8.616096501594843,1.006584449263472,7.855600645040912,0
VETERAN_LEGITIMATE,312.47980215490736,792.9626592474356,95.40447706258752,share,0,26.084191781273177,4.79284409346713,10.572286622377078,56.47478539740346,1.4997246770160728,52.53424017426995,86.65070321446241,45.3547347277987,0.9059495774650684,0.0,0.8971873487407849,0.933334386461576,2.5555968749973124,1.709924352328558,6.230995276320371,0.0,11.248028405228654,0
VETERAN_LEGITIMATE,348.9304755036023,906.7426870405023,90.71172321223789,signup,0,80.12034730997935,15.221668778690873,8.699436448125262,34.72958440777416,0.0069196706859353,30.937362822772013,84.27932449415515,57.8722323617581,1.0243590535523293,0.0,1.118884990444422,1.064575955748216,6.435095910572043,6.68487241485757,2.5200957419331744,3.035832369028831,0.0,0
VETERAN_LEGITIMATE,487.2230611327349,317.55621139156057,85.36834843743819,survey,0,32.43714949387715,4.000948114094026,11.531216947036013,26.58861815948396,0.0,85.91523279222133,119.53584575246578,50.26419108320893,0.9265399699414216,0.0,0.9570364744303616,0.983272335920412,6.795500821184164,6.15235805765727,2.213684736356321,0.0,8.865962989992138,0
VETERAN_LEGITIMATE,663.2867546714058,184.0437759653297,80.1708391299108,share,0,30.042577652140277,6.361753384617484,8.141960809332428,42.427557157157175,1.3092552513330091,40.70535911545844,85.759113165834,97.20693804905352,0.7155697023921026,0.0,0.8576716922320704,1.0730130483369031,4.726771453152987,2.1564797118615213,6.949945623223403,0.0,0.0,0
VETERAN_LEGITIMATE,607.7111624795153,404.2827831885818,77.85860330789156,survey,0,37.20260124481281,3.356264694864113,13.255519831960903,37.42140597751217,0.0,42.48174929713738,110.9048079286354,114.0863123213998,0.9258829987679564,0.0,0.7743987959310683,1.0855254434633597,3.9723085245957184,1.9857556959276217,9.325857656418592,0.0,12.030007961727565,0
VETERAN_LEGITIMATE,500.9099565882802,714.6153526802459,90.58447534518744,watch_video,0,32.47741488448629,9.400273491386796,6.251236072476171,61.278484315702734,0.9928780214200676,48.505653475946055,87.72607491748194,42.0006557475378,1.0410821414835527,0.0,1.203227976343395,1.1434264805826058,8.391086454182876,2.335005937708179,2.413322810594231,2.6546825372188803,0.0,0
VETERAN_LEGITIMATE,386.2255303139572,773.1929737494369,95.32773846411853,like,0,88.2776412443864,15.649146467335802,13.291870997913763,36.18001410802941,0.2524574581928602,85.72183423134061,89.65151295944925,80.51488942016789,1.005520329670393,0.0,1.1407308214320937,1.0798500188430131,1.6363761577526268,0.1766598194628346,3.462987532373708,0.0,7.504499174564348,0
VETERAN_LEGITIMATE,372.9535046946352,749.1645865093799,87.1478009590111,watch_video,0,71.08467707880898,1.1777158106167105,5.165162457806468,87.39382191387865,0.6433751256133969,50.30701462685207,103.1166437537458,65.77581696404445,0.8040876705175213,0.0,1.1370223893773166,0.9049241929355072,2.7161449677811462,1.81184334792238,0.1340298490695428,2.297347515796465,15.824696181511015,0
VETERAN_LEGITIMATE,536.1452541958485,794.585743305737,99.5743014553731,watch_video,0,63.41860699564515,7.300385411836411,10.400331233970467,27.61035675283169,0.0,30.55205089781112,92.14986222077307,86.31071907398379,1.0688885465072802,0.0,0.8389446701817862,0.8361011013501474,0.2018432690374771,2.41367154383999,5.385355135337429,0.0,6.814647040524517,0
VETERAN_LEGITIMATE,494.8742450701807,621.9144036634074,74.05524912526809,share,0,75.71455379543325,6.3379089905897725,10.526591919188087,46.84882356971538,0.3851472483677944,80.19384076689519,92.20276634569682,58.57446771576136,0.957051272244516,0.0,0.9080569034483864,0.8803819237003643,3.1921129779692783,5.758185901366504,4.93989891704339,0.0,3.5765156936314515,0
VETERAN_LEGITIMATE,456.8469501553656,906.8734562123608,109.931763895368,review,0,40.81339698099544,11.731441624587896,9.226938655023575,76.22827635132663,0.0,46.06913283380403,57.60894335163879,53.10439873183684,1.015141348439436,0.0,1.245623463486347,0.9190079177451336,0.8867513499038983,2.520209654861312,2.6596623339801284,0.0,24.11876255581427,0
VETERAN_LEGITIMATE,670.5786689532954,684.2795971705636,86.85382143930616,like,0,42.88452739027031,12.212234326764063,5.764696161820056,69.82924559561138,1.067042294398261,48.87130106634668,98.67815046962431,64.27411688843168,0.8268727934352105,0.0,1.097625764796466,0.8002129095845263,7.737334663324517,4.509888933118586,3.774683880502301,3.830657024205941,5.881488520440189,0
VETERAN_LEGITIMATE,314.7775334892427,337.4472513135876,91.93560450845256,share,0,53.78955329429273,18.43012847325601,7.10438688951398,50.88611404025097,0.0,15.530177734053314,73.05514606102484,50.85812182431273,1.060890511339995,0.0,1.1361153752665856,0.8327402747424493,0.8466176791641072,7.887124154131992,8.748996879047988,1.2241359845497437,0.0,0
VETERAN_LEGITIMATE,238.67018695370845,310.0633579001712,106.60635112391314,like,0,60.39265107589572,7.19771562977719,15.111005172940112,74.28528303489911,0.0,60.19905849344276,104.42794465206892,73.41920977106366,0.0,0.0,0.8685872737677278,1.1289022470614765,6.224495289355484,7.231487542327216,2.6936830966852807,8.729446810174624,9.30986886688602,0
VETERAN_LEGITIMATE,559.9436948490998,417.5565524112548,68.01531217581646,signup,0,63.63863427927752,1.7500812591366697,5.669488527248685,66.43955084254654,0.9970070891264856,53.30979692912903,86.94974895427349,78.74643194757905,0.9091883227580888,0.0,1.1433510664616475,1.1150062983810451,2.048948163945005,3.888244309471549,0.4889939864824842,6.2540769438487445,0.0,0
VETERAN_LEGITIMATE,525.5892307915316,961.734302436628,94.7152037157844,share,0,68.09260057246337,6.406694386757124,6.555290716810263,47.98556485651009,0.0,21.547790808920197,77.93052035644247,101.10902133134844,1.05894435262012,0.0,1.0674841949940013,1.0073473130164208,1.6034123651768093,1.88065258383176,2.9480417749815,2.6801581154345477,11.77772091341114,0
VETERAN_LEGITIMATE,325.2046624673904,325.1818331349275,90.142249571399,survey,0,88.40574401609408,0.2574637313074538,6.395202138879495,47.485997313365246,0.0,32.66822892291325,82.49037518448932,88.14979338080019,0.7864684661378047,0.0,1.0916926355593717,0.9398356873998618,2.367156681218541,6.564459901832802,0.3720308501039245,3.9370527463475065,9.456733609571542,0
VETERAN_LEGITIMATE,629.8481511994719,348.3474534399199,94.24809543135548,signup,0,79.29567552778674,1.5781128024045854,15.81813944022449,22.54459617041934,0.0,55.901612802271,119.64010711168254,98.43528939717496,0.9318153556724308,0.0,1.0830543406106188,1.0757460640594232,2.9059165211764624,0.5014864356208604,4.960287415904553,0.0,3.6010674052475973,0
VETERAN_LEGITIMATE,395.5689217474834,831.6312449676666,88.09472061590485,watch_video,0,73.8356779750511,9.9562873593169,6.306032797951135,47.58801670572853,0.0,37.53137637531611,94.90188828784686,94.31553500401114,1.062617048802248,0.0,1.1740576941875065,1.0072164373561951,1.6211937926400826,6.713177065086795,5.407051823245021,1.9366161064131693,0.0,0
VETERAN_LEGITIMATE,302.57314519632337,443.4421792191208,98.62663134118507,signup,0,43.924528152285845,0.6310907451195191,8.990213571803126,65.26514989845238,0.0,26.37528551286504,98.2760964818606,68.88091261305986,1.081549082219277,0.0,0.965392935963964,0.9856070471648232,3.930889087129677,6.981685940064475,4.63793142924633,7.564673438894137,0.0,0
VETERAN_LEGITIMATE,589.938897877993,109.30448016691082,82.50991124097298,review,0,36.013470960959324,7.91546887565143,7.750261149651639,66.94442547819305,0.0,68.71363031368337,88.50192753697957,89.03907261633199,0.7940149734176256,0.0,1.102688371741027,0.8393005917356222,1.5481207041814242,0.2863239490421998,3.8659258605308353,1.4181180427880833,4.035934106954892,0
VETERAN_LEGITIMATE,709.270037390415,677.3788642401817,96.13478782355836,share,0,66.30734786998731,16.340611757625943,11.04785331506377,30.41112188203912,0.0,61.49713830548614,74.57488330245194,41.92460872252228,0.8922414830146733,0.0,1.0019578722022933,1.0948454230051423,6.556257544935241,8.106165954935015,2.6948757263265914,10.874200699396834,9.27271767472172,0
VETERAN_LEGITIMATE,365.2275433835741,840.7128994516801,106.68763656122444,watch_video,0,89.54564048106144,10.153655122120597,9.43818930867736,85.56807762119647,0.0,51.6271096573543,94.02710365751211,73.11885878323082,1.1109292224729992,0.0,1.0379024139936943,1.0552528609095684,1.4202348180205513,3.433003818606532,11.662809380297729,13.401866620788704,16.02823867366838,0
VETERAN_LEGITIMATE,584.5956191633917,473.8461134736799,93.0303079680961,survey,0,40.52421400189884,17.934779198072114,8.783207110638402,43.657825702771625,0.0,27.67323288896844,93.1427467060644,59.641631165430965,0.9485123347718252,0.0,1.0714842700210618,1.1591163964570108,3.814162026221483,3.456054215567378,1.9609391041572843,6.0191752262766585,4.981277906395573,0
VETERAN_LEGITIMATE,283.9119392054801,463.566315202204,89.47666560403638,share,0,65.19177791015193,2.1154670815232155,12.521231148870967,30.06971757473517,1.5024973131491783,87.13000557293627,65.13995233486378,83.70115408664637,0.9186031920981764,0.0,0.969254851343202,0.9590899952689678,3.2895432604631,2.6054225256937937,12.528309728355012,4.550415666520154,14.4334408243008,0
VETERAN_LEGITIMATE,468.2205348434969,1001.3625333701348,94.43445972634191,share,0,73.71576257226097,14.079407529612482,8.185309694536263,22.48266148420757,1.294875875883431,17.94125801654162,109.29020262991804,83.24691671327712,0.9895292784180464,0.0,0.9556735921523578,1.011636421211302,4.210881828609359,4.751078612808324,7.100204540129092,4.711448373767153,11.015333367396094,0
VETERAN_LEGITIMATE,547.668573582713,592.1262363544732,91.7636899245883,review,0,37.48481813381159,2.2613340298642504,5.610577426982969,31.599739950148354,0.0,64.48194848158992,100.25411157727608,43.05634761132367,0.8789896082882572,0.0,0.9985501587475424,0.9346573409566816,3.6800455398972423,6.296346152590264,6.335310203017866,4.950507203786606,13.570507259005998,0
VETERAN_LEGITIMATE,636.1571743094037,855.1472521036144,86.9985344244583,signup,0,63.826837276346346,7.155972075097429,13.388354792817385,26.79806727242065,0.8461627330769529,60.46464578717567,98.13334105809828,60.34283300241911,0.8313324335372456,0.0,1.0238416011456888,0.9905119189762532,1.0186810108438664,0.5255728891726535,9.680399027962055,0.0,19.65243116948078,0
VETERAN_LEGITIMATE,489.9097085692429,259.4396645768768,85.05448151367993,survey,0,44.78581468382798,2.68739443065646,6.193172462379951,49.87981521718223,0.0,37.44614419972837,87.0245750329282,83.67229235658596,0.9501174159652525,0.0,1.0479578926502762,1.1357381533943414,0.8057910299859453,6.917800193793338,9.28947530422419,2.373922033149825,0.0,0
VETERAN_LEGITIMATE,522.1737033229374,864.2479648180931,80.60081475296425,signup,0,61.45775453680643,1.8527452731034528,11.663246406633665,57.62221178745005,0.0,36.39696250355853,103.26838262656013,67.96678709592065,0.9393979779559196,0.0,1.0078420715317316,1.009570783227906,2.268886567701685,6.592564396305378,5.197813486990254,0.0,9.553238372513867,0
VETERAN_LEGITIMATE,477.3822502096906,934.765935085211,82.39130958435179,review,0,73.93546928385045,3.7623970139101583,17.2558310650217,18.56071338957278,0.0,32.91607969714542,117.0631525356762,52.04341491473221,0.0,0.0,0.9749309761349632,0.9089844445240156,2.347972861532663,6.587512445418543,6.5846636143353,0.0,0.0,0
VETERAN_LEGITIMATE,320.233639423651,473.4538565093119,97.9012857698942,like,0,72.93578584949434,8.588228613421096,7.790730084199337,57.96639774484674,0.2964123501595793,43.887900053755736,101.40964196413168,85.25865721237754,1.151498787385234,0.0,1.0134785398563777,1.137541391284583,2.0271842201735057,6.618897718913916,1.2156122939859937,2.937835013471502,13.657503908729584,0
VETERAN_LEGITIMATE,510.7843470090185,544.4659569122496,85.04931937684157,like,0,33.85170289579644,3.2987897503396706,15.651281579693828,37.46576194540032,0.0,42.355981678860125,87.71539220527232,55.41064654533915,1.0391523739514057,0.0,1.002540177329783,0.9920734001323028,9.323949769583534,4.334982619400827,1.816978404430789,13.34529434621148,7.631457988119419,0
VETERAN_LEGITIMATE,632.5700718754451,164.88701055289565,97.58396364206672,like,0,88.36553260599442,12.881299189815335,13.438737607616831,88.88388337577939,0.0,43.73446606194037,88.52683485763352,58.50392730724383,0.963051718927528,0.0,0.9642088615222112,0.9361732770997891,3.466231192965994,5.2493805172955375,3.7433260478059904,11.280596187306978,19.211325422316808,0
VETERAN_LEGITIMATE,674.9322691881582,844.7187446883851,69.99830069937113,like,0,49.89294887876028,0.2913961790795554,9.787221535797942,49.71696609253229,0.0371678767864999,39.91893908242204,73.80967374335327,106.9516566116294,0.9649889641289756,0.0,1.059227224520115,1.0349076469108007,4.847018004421725,2.3400510939362564,7.841727614452982,6.21732415033459,10.18831993609034,0
VETERAN_LEGITIMATE,413.5078437766197,263.60563668436663,79.70788691882741,survey,0,56.73485322328607,2.013572980914045,7.92814859632701,40.284416931723,1.4848492159395548,20.09159491192591,86.46844454225649,63.769848780278544,0.90226334626659,0.0,1.1120840511966803,1.0959272030344525,3.658188925999968,3.5596231814210477,5.597586205082481,7.381169755713683,6.037947814922578,0
VETERAN_LEGITIMATE,459.7477312493107,577.3605249813545,86.99776120174151,watch_video,0,40.465213944508,2.9774028138423407,10.54911056274889,26.73106383989058,0.0,65.23916099858853,115.31565945707582,58.32504633616483,0.787958756199334,0.0,0.7835333048789566,1.020424245939204,6.657543536806932,0.1046923243286309,8.20680296580964,1.438807558515946,15.254228268860222,0
